timestamp,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation,Wind_Direction,Weather_Daily_Rainfall
2018/4/6 16:10,2.3903000354767,32.232048034668,11.065828323364,526.44012451172,58.565162658691,68.77433014,0
2018/4/6 16:15,2.2712335586548,32.254516601562,10.775422096252,506.54159545898,57.029663085938,68.734367370605,0
2018/4/6 16:20,2.1063666343689,32.065036773682,10.708145141602,485.24548339844,53.755168914795,68.71068573,0
2018/4/6 16:25,1.9809333086014,31.69702911,10.751208305359,467.62753295898,53.409870147705,67.922523498535,0
2018/4/6 16:30,1.7856333255768,31.795324325562,10.733234405518,450.40603637695,55.153770446777,68.402709960938,0
2018/4/6 16:35,1.622466803,31.8943634,10.821919441223,427.61318969727,51.620716094971,67.22989655,0
2018/4/6 16:40,1.4887999296188,31.885087966919,10.928838729858,408.96780395508,51.489234924316,67.216941833496,0
2018/4/6 16:45,1.4557998180389,31.648513793945,11.219932556152,389.44635009766,50.839267730713,66.561653137207,0
2018/4/6 16:50,1.3147333860397,31.369403839111,11.328123092651,370.53442382812,51.512016296387,64.42406464,0
2018/4/6 16:55,1.2261332273483,31.323526382446,11.314553260803,347.42181396484,48.4337616,64.821029663086,0
2018/4/6 17:00,1.0925333499908,31.20542717,11.329814910889,322.97695922852,45.512367248535,68.69766998,0
2018/4/6 17:05,0.94759994745255,31.063947677612,11.453433036804,299.63049316406,43.078620910645,73.156044006348,0
2018/4/6 17:10,0.7166999578476,31.058107376099,11.46994305,275.21667480469,39.801074981689,81.331405639648,0
2018/4/6 17:15,0.5803000330925,31.101091384888,11.45014,253.01969909668,38.634506225586,85.824592590332,0
2018/4/6 17:20,0.36113330721855,31.044536590576,11.346291542053,232.22755432129,38.44607925,84.724853515625,0
2018/4/6 17:25,0.1792000234127,30.837907791138,11.638025283813,210.75192260742,38.247444152832,82.799621582031,0
2018/4/6 17:30,0.12806665897369,30.741214752197,11.633063316345,188.29763793945,36.506801605225,81.299018859863,0
2018/4/6 17:35,0.11106665432453,30.65279007,11.586660385132,140.16938781738,34.811855316162,82.157752990723,0
2018/4/6 17:40,0.086066663265228,30.580871582031,11.68580532,57.639358520508,38.509380340576,81.68920135,0
2018/4/6 17:45,0.079600006341934,30.435550689697,11.777093887329,37.601627349854,34.482162475586,83.405319213867,0
2018/4/6 17:50,0.076733335852623,30.22319984,11.878360748291,33.633003234863,29.636363983154,83.564834594727,0
2018/4/6 17:55,0.0692333355546,30.14128113,12.001880645752,28.603363037109,25.549962997437,82.87198639,0
2018/4/6 18:00,0.06033331900835,30.020921707153,11.912353515625,25.930912017822,22.815559387207,83.49137878,0
2018/4/6 18:05,0.055966645479202,29.885446548462,12.075468063354,24.476226806641,20.162641525269,84.56241608,0
2018/4/6 18:10,0.043166659772396,29.675651550293,12.213802337646,23.001178741455,17.947040557861,82.806343078613,0
2018/4/6 18:15,0.032666657119989,29.411626815796,12.457466125488,18.692413330078,16.71319771,82.819442749023,0
2018/4/6 18:20,0.023166663944721,29.221769332886,12.728996276855,15.584833145142,13.896096229553,82.475448608398,0
2018/4/6 18:25,0.010999999940395,29.019567489624,12.982474327087,12.765332221985,11.307108879089,82.317741394043,0
2018/4/6 18:30,0.0036666668020189,28.762279510498,13.233677864075,10.686745643616,8.9472255706787,83.507667541504,0
2018/4/6 18:35,-0.000266667,28.516288757324,13.425491333008,7.9512944221497,6.584481716,85.460517883301,0
2018/4/6 18:40,0,28.21809387,13.657167434692,6.4650611877441,4.974739075,84.448547363281,0
2018/4/6 18:45,0,28.060943603516,13.833967208862,4.6585292816162,3.1358916759491,84.531463623047,0
2018/4/6 18:50,0,27.851167678833,14.014791488647,4.1345586776733,2.7091755867004,84.504928588867,0
2018/4/6 18:55,0,27.65679359,14.206826210022,3.9383184909821,2.5400295257568,84.121734619141,0
2018/4/6 19:00,0,27.45115852,14.40083694,3.9322428703308,2.4832391738892,84.478500366211,0
2018/4/6 19:05,0,27.049020767212,14.718690872192,4.3457145690918,2.9231026172638,84.556488037109,0
2018/4/6 19:10,0,26.595617294312,15.119982719421,4.5072026252747,2.9323070049286,84.663101196289,0
2018/4/6 19:15,0,26.141765594482,16.081806182861,4.9061851501465,3.2772650718689,83.16365814,0
2018/4/6 19:20,0,25.597721099854,17.038064956665,5.2848014831543,3.7903323173523,82.746139526367,0
2018/4/6 19:25,0,25.079650878906,17.737464904785,5.5428133010864,3.849524975,87.445617675781,0
2018/4/6 19:30,0,24.663429260254,18.333766937256,5.0249495506287,3.3898103237152,86.44384766,0
2018/4/6 19:35,0,24.280961990356,18.748302459717,4.6789083480835,3.1534886360168,86.82731628,0
2018/4/6 19:40,0,24.001920700073,19.163440704346,4.2394151687622,2.7271451950073,86.278366088867,0
2018/4/6 19:45,0,23.861066818237,19.404434204102,3.9766592979431,2.5480313301086,86.012168884277,0
2018/4/6 19:50,0,23.424110412598,20.032560348511,3.64859724,2.1547932624817,84.571418762207,0
2018/4/6 19:55,0,23.18864441,20.469591140747,2.9640753269196,1.5666068792343,84.806335449219,0
2018/4/6 20:00,0,23.005126953125,20.744424819946,3.2091975212097,1.7340182065964,84.691932678223,0
2018/4/6 20:05,0,22.62949181,21.322916030884,4.0688438415527,2.580637217,85.12052155,0
2018/4/6 20:10,0,22.244190216064,22.027496337891,4.4834990501404,2.9653253555298,84.385276794434,0
2018/4/6 20:15,0,22.032894134521,22.397054672241,4.154456615,2.6530015468597,84.898941040039,0
2018/4/6 20:20,0,21.844478607178,22.695755004883,4.0778946876526,2.647383928,86.474937438965,0
2018/4/6 20:25,0,21.627515792847,23.215097427368,3.9602484703064,2.5086982250214,84.526260375977,0
2018/4/6 20:30,0,21.464033126831,23.479301452637,3.5662837028503,2.0200626850128,84.002571105957,0
2018/4/6 20:35,0,21.287641525269,23.611248016357,3.0766370296478,1.6283034086227,84.114646911621,0
2018/4/6 20:40,0,21.323129653931,23.850303649902,2.7890048027039,1.2801084518433,83.959205627441,0
2018/4/6 20:45,0,21.417819976807,23.661247253418,2.8736417293549,1.4190903902054,84.810127258301,0
2018/4/6 20:50,0,21.419425964355,23.656238555908,2.5618705749512,1.0801792144775,84.479690551758,0
2018/4/6 20:55,0,21.350568771362,23.677225112915,2.4066030979156,0.89866346120834,86.67024231,0
2018/4/6 21:00,0,21.179176330566,24.071424484253,3.0111103057861,1.4565336704254,87.154846191406,0
2018/4/6 21:05,0,21.062356948853,24.179103851318,2.7102534770966,1.3088873624802,88.120864868164,0
2018/4/6 21:10,0,20.983726501465,24.435403823853,2.7797331809998,1.2857652902603,89.295402526855,0
2018/4/6 21:15,0,20.820959091187,24.748962402344,3.2661166191101,1.6916090250015,88.599830627441,0
2018/4/6 21:20,0,20.671230316162,25.097797393799,3.0925946235657,1.6059492826462,89.372993469238,0
2018/4/6 21:25,0,20.658721923828,25.18239403,2.5546956062317,1.0668190717697,90.16576385,0
2018/4/6 21:30,0,20.587707519531,25.358169555664,1.8677685260773,0.49413928389549,88.511413574219,0
2018/4/6 21:35,0,20.505338668823,25.465423583984,2.2102670669556,0.76160103082657,90.254264831543,0
2018/4/6 21:40,0,20.333023071289,25.692611694336,2.8239200115204,1.2522596120834,87.63484955,0
2018/4/6 21:45,0,20.217218399048,25.950733184814,2.963728428,1.4270241260529,88.646385192871,0
2018/4/6 21:50,0,20.094526290894,26.294853210449,2.9211905002594,1.3782926797867,88.763458251953,0
2018/4/6 21:55,0,20.093090057373,26.417301177979,2.5616548061371,1.0625087022781,78.69864655,0
2018/4/6 22:00,0,19.932960510254,26.847160339355,2.8311862945557,1.270331621,77.360343933105,0
2018/4/6 22:05,0,19.912803649902,26.983800888062,2.9433465003967,1.465770483,82.729934692383,0
2018/4/6 22:10,0,19.822639465332,27.068307876587,2.4881319999695,0.95511668920517,81.948852539062,0
2018/4/6 22:15,0,19.813129425049,26.907772064209,2.5242085456848,0.97200328111649,78.509094238281,0
2018/4/6 22:20,0,19.742855072021,27.001607894897,2.6388664245605,1.1065196990967,77.982124328613,0
2018/4/6 22:25,0,19.68585396,27.227523803711,2.4848778247833,0.88908362388611,82.262161254883,0
2018/4/6 22:30,0,19.768581390381,26.998502731323,2.8205854892731,1.428192616,86.300018310547,0
2018/4/6 22:35,0,19.410976409912,27.551570892334,3.0507216453552,1.512476683,86.371139526367,0
2018/4/6 22:40,0,19.233592987061,28.009895324707,2.5712966918945,1.0356076955795,85.649253845215,0
2018/4/6 22:45,0,19.250467300415,28.069566726685,2.5402159690857,0.98360514640808,86.643402099609,0
2018/4/6 22:50,0,19.465524673462,27.93251991,2.0326511859894,0.58547592163086,86.559432983398,0
2018/4/6 22:55,0,19.418857574463,28.069175720215,2.5557436943054,0.95461428165436,86.527557373047,0
2018/4/6 23:00,0,19.226919174194,28.37504196,2.8553168773651,1.3507725000381,84.142730712891,0
2018/4/6 23:05,0,19.18359375,28.346382141113,2.5670032501221,1.0669363737106,83.765525817871,0
2018/4/6 23:10,0,19.253400802612,28.326299667358,2.4645512104034,0.944575548,81.396873474121,0
2018/4/6 23:15,0,19.122911453247,28.588804244995,2.6317598819733,1.1872482299805,81.316009521484,0
2018/4/6 23:20,0,19.007448196411,28.940246582031,2.9310457706451,1.4379867315292,82.298713684082,0
2018/4/6 23:25,0,18.729907989502,29.432973861694,3.2911784648895,1.7044008970261,86.505111694336,0
2018/4/6 23:30,0,18.543300628662,29.891530990601,3.0734925270081,1.5844773054123,89.952278137207,0
2018/4/6 23:35,0,18.480285644531,30.08123589,2.9998891353607,1.4214280843735,89.332939147949,0
2018/4/6 23:40,0,18.405893325806,30.130764007568,2.7726626396179,1.2222421169281,90.044746398926,0
2018/4/6 23:45,0,18.471393585205,30.098419189453,2.6151945590973,1.0423020124435,85.71142578,0
2018/4/6 23:50,0,18.543397903442,30.046617507935,2.7935423851013,1.1998308897018,81.044471740723,0
2018/4/6 23:55,0,18.535533905029,30.165575027466,2.5075142383575,1.0227119922638,78.628524780273,0
2018/4/7 0:00,0,18.376602172852,30.364122390747,2.9106431007385,1.4665019512177,83.462310791016,0
2018/4/7 0:05,0,18.039133071899,31.008403778076,3.2414975166321,1.6546292304993,80.782157897949,0
2018/4/7 0:10,0,17.94554901,31.557336807251,2.9519460201263,1.3451727628708,79.603103637695,0
2018/4/7 0:15,0,17.890674591064,31.499008178711,2.8423945903778,1.2620964050293,75.809394836426,0
2018/4/7 0:20,0,17.747688293457,31.808656692505,2.7403175830841,1.0807974338531,77.960830688477,0
2018/4/7 0:25,0,17.649063110352,31.959558486938,2.5184895992279,1.0287790298462,76.601661682129,0
2018/4/7 0:30,0,17.715940475464,31.877912521362,2.0514616966248,0.67282378673553,80.269401550293,0
2018/4/7 0:35,0,17.823890686035,31.561611175537,1.7067813873291,0.51881098747253,81.114707946777,0
2018/4/7 0:40,0,17.717811584473,31.776533126831,2.0216538906097,0.5541929602623,83.607032775879,0
2018/4/7 0:45,0,17.626972198486,31.805919647217,2.7576577663422,1.2556195259094,83.848388671875,0
2018/4/7 0:50,0,17.540830612183,32.194618225098,2.6134173870087,1.1840642690659,82.039367675781,0
2018/4/7 0:55,0,17.461236953735,32.319236755371,2.8528821468353,1.398625255,79.291023254395,0
2018/4/7 1:00,0,17.390563964844,32.692352294922,2.4826860427856,0.84606391191483,80.014472961426,0
2018/4/7 1:05,0,17.333169937134,33.306270599365,2.2019867897034,0.7509503364563,83.214401245117,0
2018/4/7 1:10,0,17.28976059,33.750564575195,2.7482409477234,1.2596216201782,85.297454833984,0
2018/4/7 1:15,0,17.21929359,34.13399887,2.8276538848877,1.3596647977829,94.469245910645,0
2018/4/7 1:20,0,17.150848388672,34.603469848633,2.9488751888275,1.4637341499329,100.56564331055,0
2018/4/7 1:25,0,17.079559326172,35.276302337646,2.9028701782227,1.3963981866837,99.673240661621,0
2018/4/7 1:30,0,17.03600693,36.123821258545,2.7647919654846,1.1966934204102,103.12539672852,0
2018/4/7 1:35,0,16.980714797974,36.463459014893,2.8490357398987,1.2495818138123,98.978172302246,0
2018/4/7 1:40,0,16.956987380981,36.708129882812,2.872008562,1.3073773384094,98.614898681641,0
2018/4/7 1:45,0,16.874334335327,36.975040435791,2.8214299678802,1.2250881195068,98.937294006348,0
2018/4/7 1:50,0,16.846895217896,37.252681732178,2.5796308517456,1.0530236959457,99.022918701172,0
2018/4/7 1:55,0,16.811197280884,37.534839630127,2.7033128738403,1.1417957544327,98.635093688965,0
2018/4/7 2:00,0,16.797426223755,37.703845977783,2.6210036277771,1.0831739902496,101.52360534668,0
2018/4/7 2:05,0,16.727075576782,38.010227203369,2.7983639240265,1.2284406423569,100.14476776123,0
2018/4/7 2:10,0,16.635372161865,38.347743988037,2.9237465858459,1.367834687,97.838645935059,0
2018/4/7 2:15,0,16.618270874023,38.472946166992,2.6640458106995,1.0709990262985,99.318832397461,0
2018/4/7 2:20,0,16.601697921753,38.526901245117,2.5630786418915,0.906598508,101.30532073975,0
2018/4/7 2:25,0,16.528938293457,38.98014832,2.767772436,1.293076634,105.63507843018,0
2018/4/7 2:30,0,16.459941864014,39.019863128662,2.8532786369324,1.273768902,105.26783752441,0
2018/4/7 2:35,0,16.456825256348,38.932666778564,2.4383449554443,0.91627615690231,102.31840515137,0
2018/4/7 2:40,0,16.418600082397,39.173530578613,2.5080919265747,1.0069800615311,104.6897354,0
2018/4/7 2:45,0,16.377819061279,39.215526580811,2.5080344676971,0.91641426086426,104.44483947754,0
2018/4/7 2:50,0,16.353643417358,39.367961883545,2.7057077884674,1.1532762050629,102.44298553467,0
2018/4/7 2:55,0,16.364791870117,39.300579071045,2.710462809,1.2437959909439,105.81181335449,0
2018/4/7 3:00,0,16.414701461792,39.023483276367,2.5728852748871,1.0086623430252,104.0207901,0
2018/4/7 3:05,0,16.414455413818,38.813282012939,2.2568480968475,0.79791384935379,105.65727233887,0
2018/4/7 3:10,0,16.469091415405,38.614208221436,2.2232954502106,0.6593109369278,106.53313446045,0
2018/4/7 3:15,0,16.30442238,39.158611297607,3.032696724,1.5709377527237,106.25450134277,0
2018/4/7 3:20,0,16.091859817505,39.875400543213,3.0351760387421,1.4351513385773,108.89682006836,0
2018/4/7 3:25,0,15.945631980896,40.470657348633,3.0145065784454,1.3623493909836,114.13194274902,0
2018/4/7 3:30,0,15.870557785034,40.854949951172,2.8505229949951,1.2104825973511,113.95177459717,0
2018/4/7 3:35,0,15.817426681519,41.258640289307,2.7806015014648,1.1817138195038,115.53434753418,0
2018/4/7 3:40,0,15.762941360474,41.356441497803,2.7179505825043,1.1939809322357,114.50666809082,0
2018/4/7 3:45,0,15.661016464233,41.715530395508,2.9099380970001,1.4171177148819,113.85296630859,0
2018/4/7 3:50,0,15.58665562,42.046546936035,2.7843220233917,1.2861639261246,118.5266495,0
2018/4/7 3:55,0,15.564989089966,42.38053894,2.7454273700714,1.1451342105865,119.80903625488,0
2018/4/7 4:00,0,15.61240196,41.884365081787,2.6248233318329,1.0161000490189,119.27492523193,0
2018/4/7 4:05,0,15.631134033203,41.644477844238,2.5771572589874,0.96388530731201,120.80489349365,0
2018/4/7 4:10,0,15.615735054016,41.620529174805,2.3609228134155,0.85376286506653,116.46377563477,0
2018/4/7 4:15,0,15.559630393982,41.676719665527,2.6064515113831,1.0774941444397,106.89762115479,0
2018/4/7 4:20,0,15.454330444336,41.863094329834,2.5523037910461,0.98118895292282,108.67383575439,0
2018/4/7 4:25,0,15.369526863098,42.107395172119,2.6268870830536,1.0957591533661,113.9691696,0
2018/4/7 4:30,0,15.340375900269,42.383483886719,2.5104012489319,1.0041207075119,116.04782104492,0
2018/4/7 4:35,0,15.365385055542,42.537578582764,2.2400319576263,0.74524694681168,113.36613464355,0
2018/4/7 4:40,0,15.291744232178,42.527744293213,2.7643744945526,1.1463122367859,112.96936035156,0
2018/4/7 4:45,0,15.173058509827,43.025623321533,2.6586518287659,1.073016167,112.01076507568,0
2018/4/7 4:50,0,15.300945281982,42.990955352783,2.1704072952271,0.56191045045853,117.30140686035,0
2018/4/7 4:55,0,15.344609260559,43.29377747,2.6965432167053,1.1732170581818,112.40894317627,0
2018/4/7 5:00,0,15.283617973328,43.73991394,2.7695341110229,1.1871464252472,116.80070495605,0
2018/4/7 5:05,0,15.157089233398,44.067905426025,3.1393022537231,1.483222246,121.92477416992,0
2018/4/7 5:10,0,15.055755615234,44.64188004,3.0028100013733,1.3923496007919,122.05903625488,0
2018/4/7 5:15,0,14.961307525635,45.177696228027,2.8368685245514,1.2931219339371,113.50916290283,0
2018/4/7 5:20,0,14.924887657166,45.22664642,2.6182436943054,1.0874956846237,111.19805908203,0
2018/4/7 5:25,0,14.906829833984,45.296413421631,2.7126722335815,1.1342430114746,116.7067566,0
2018/4/7 5:30,0,14.840767860413,45.871112823486,2.8661322593689,1.2974753379822,114.93167877197,0
2018/4/7 5:35,0,14.817625999451,46.014343261719,2.7628662586212,1.2711833715439,109.60153198242,0
2018/4/7 5:40,0,14.742440223694,46.141979217529,2.8582708835602,1.2437437772751,57.431762695312,0
2018/4/7 5:45,0,14.603398323059,46.277782440186,3.014607668,1.378082037,11.184680938721,0
2018/4/7 5:50,0,14.580783843994,46.343132019043,2.7252810001373,1.153055191,42.745742797852,0
2018/4/7 5:55,0,14.647773742676,45.919399261475,2.4488909244537,0.86432445049286,29.061918258667,0
2018/4/7 6:00,0,14.595332145691,45.978088378906,2.6294457912445,1.0692549943924,39.344314575195,0
2018/4/7 6:05,0,14.541166305542,45.98136139,2.519052029,1.032540679,47.32266998,0
2018/4/7 6:10,0,14.515634536743,46.039562225342,2.3582944869995,0.87134951353073,89.995208740234,0
2018/4/7 6:15,0,14.401337623596,45.944770812988,2.8118221759796,1.2605412006378,97.26203918,0
2018/4/7 6:20,0,14.226044654846,46.630313873291,3.1176404953003,1.4241354465485,107.49754333496,0
2018/4/7 6:25,0,14.149315834045,47.278522491455,2.8142547607422,1.3198456764221,117.08535766602,0
2018/4/7 6:30,0,14.173169136047,47.301235198975,2.7910573482513,1.2107498645782,116.90623474121,0
2018/4/7 6:35,0,14.154006958008,46.863731384277,3.1394295692444,1.4925239086151,115.96012878418,0
2018/4/7 6:40,0,13.980389595032,47.537536621094,3.7830345630646,2.1226720809937,103.21585845947,0
2018/4/7 6:45,0,14.016815185547,46.90869141,4.3869652748108,2.7254536151886,46.640247344971,0
2018/4/7 6:50,0,14.188722610474,46.621486663818,5.9908847808838,4.130090714,124.81607055664,0
2018/4/7 6:55,0,14.307890892029,46.315986633301,9.2739229202271,7.2447710037231,109.66229248047,0
2018/4/7 7:00,0.015433330088854,14.319900512695,45.895450592041,15.549375534058,13.352128982544,99.397918701172,0
2018/4/7 7:05,0.052633326500654,14.430834770203,45.78027344,23.109102249146,19.878707885742,85.599807739258,0
2018/4/7 7:10,0.080766670405865,14.680994987488,45.411071777344,29.431570053101,26.014953613281,74.506172180176,0
2018/4/7 7:15,0.087066665291786,15.152528762817,44.293571472168,29.9778595,27.09930229,69.303001403809,0
2018/4/7 7:20,0.082999996840954,15.668402671814,42.303485870361,48.756462097168,22.372358322144,65.928695678711,0
2018/4/7 7:25,0.079666674137115,16.078815460205,41.81079865,93.479827880859,18.443908691406,65.026504516602,0
